# t(s) W_ledbat(bytes)
11.187288  56918
11.190664  61770
11.193116  61663
11.195728  56833
11.202885  56663
11.206770  61448
11.212394  61266
11.216919  60901
11.221963  60718
11.230034  60344
11.238911  60156
11.240704  63086
11.247844  62999
11.252851  59756
11.257695  59555
11.259368  59353
11.264232  62956
11.266245  56578
11.268158  56407
11.270290  59147
11.275254  56322
11.277027  58940
11.283484  58732
11.287869  56151
11.295173  56065
11.296926  58522
11.300951  62859
11.304122  58311
11.305775  62811
11.307408  55893
11.310000  58099
11.312392  57888
11.314984  62714
11.316717  62662
11.318350  55807
11.320063  62557
11.322495  55634
11.324887  57677
11.326800  57465
11.329012  57252
11.333241  62504
11.334874  55547
11.336567  57038
11.338939  56824
11.341331  55335
11.343863  55229
11.345656  62350
11.348348  56609
11.350780  56393
11.353372  55016
11.355904  62273
11.357857  56176
11.360269  54904
11.362202  62119
11.364394  54679
11.366786  55958
11.368958  55739
11.371150  62031
11.372843  54566
11.374956  55520
11.377388  55297
11.380000  55073
11.382292  54322
11.384005  54200
11.385578  54848
11.387171  53955
11.390524  54616
11.398242  54383
11.400335  53826
11.405079  54149
11.406672  53566
11.409563  53436
11.411156  53911
11.414310  53672
11.415963  53163
11.417576  53431
11.419169  53193
11.420922  53026
11.423617  52953
11.425829  52751
11.427462  52712
11.429714  61854
11.431687  61766
11.434319  61583
11.438933  52470
11.440626  52608
11.443278  52320
11.446409  52227
11.449400  61491
11.452171  61307
11.454683  51983
11.456356  51738
11.458688  51492
11.461160  51245
11.464990  52175
11.467402  50996
11.469874  61211
11.472027  51879
11.479084  50746
11.481716  61018
11.484947  50495
11.488992  60921
11.491664  51730
11.493317  60715
11.495469  60612
11.497442  60405
11.499714  60282
11.504179  50239
11.506491  60036
11.508943  59913
11.511056  59650
11.513508  51431
11.515221  51277
11.517873  59518
11.521958  50967
11.524490  59253
11.531007  59119
11.532860  50811
11.534893  50484
11.537025  49982
11.538618  58850
11.540990  50320
11.542643  58715
11.546579  58444
11.550484  49723
11.552217  58308
11.554709  58035
11.557361  57897
11.560747  57620
11.562859  49990
11.573329  57481
11.575202  49460
11.577394  49815
11.581359  57192
11.582992  49196
11.584645  57047
11.587217  48930
11.590428  56755
11.593679  56606
11.595492  48660
11.602069  65535
11.606074  48389
11.608586  56306
11.613230  56156
11.616956  55850
11.624353  55696
11.631850  55388
11.636455  49464
11.644405  49288
11.646538  55227
